2;4.0;-20.0;70.0;0.1
2;4.0;-20.0;75.0;0.6
2;4.0;-20.0;80.0;1.0
2;4.0;-20.0;85.0;0.9
2;4.0;-20.0;90.0;0.5
2;4.0;-15.0;-90.0;0.6
2;4.0;-15.0;-85.0;0.5
2;4.0;-15.0;-80.0;1.0
2;4.0;-15.0;-75.0;1.0
2;4.0;-15.0;-70.0;0.6
2;4.0;-15.0;-65.0;0.2
2;4.0;-15.0;-60.0;0.0
2;4.0;-15.0;-55.0;0.9
2;4.0;-15.0;-50.0;0.3
2;4.0;-15.0;-45.0;1.0
2;4.0;-15.0;-40.0;0.6
2;4.0;-15.0;-35.0;0.8
2;4.0;-15.0;-30.0;0.1
2;4.0;-15.0;-25.0;0.2
2;4.0;-15.0;-20.0;0.8
2;4.0;-15.0;-15.0;0.8
2;4.0;-15.0;-10.0;0.8
2;4.0;-15.0;-5.0;0.3
2;4.0;-15.0;0.0;0.2
2;4.0;-15.0;5.0;0.1
2;4.0;-15.0;10.0;0.6
2;4.0;-15.0;15.0;0.9
2;4.0;-15.0;20.0;0.2
2;4.0;-15.0;25.0;0.1
2;4.0;-15.0;30.0;0.5
2;4.0;-15.0;35.0;0.5
2;4.0;-15.0;40.0;0.4
2;4.0;-15.0;45.0;0.3
2;4.0;-15.0;50.0;0.1
2;4.0;-15.0;55.0;0.9
2;4.0;-15.0;60.0;0.3
2;4.0;-15.0;65.0;0.2
2;4.0;-15.0;70.0;0.5
2;4.0;-15.0;75.0;0.7
2;4.0;-15.0;80.0;0.8
2;4.0;-15.0;85.0;0.1
2;4.0;-15.0;90.0;0.0
2;4.0;-10.0;-90.0;0.9
2;4.0;-10.0;-85.0;0.7
2;4.0;-10.0;-80.0;0.1
2;4.0;-10.0;-75.0;0.6
2;4.0;-10.0;-70.0;0.9
2;4.0;-10.0;-65.0;0.4
2;4.0;-10.0;-60.0;0.5
2;4.0;-10.0;-55.0;0.6
2;4.0;-10.0;-50.0;0.1
2;4.0;-10.0;-45.0;0.5
2;4.0;-10.0;-40.0;0.9
2;4.0;-10.0;-35.0;0.6
2;4.0;-10.0;-30.0;0.0
2;4.0;-10.0;-25.0;0.7
2;4.0;-10.0;-20.0;0.3
2;4.0;-10.0;-15.0;1.0
2;4.0;-10.0;-10.0;0.0
2;4.0;-10.0;-5.0;0.7
2;4.0;-10.0;0.0;0.9
2;4.0;-10.0;5.0;0.7
2;4.0;-10.0;10.0;0.5
2;4.0;-10.0;15.0;0.7
2;4.0;-10.0;20.0;0.7
2;4.0;-10.0;25.0;0.4
2;4.0;-10.0;30.0;0.3
2;4.0;-10.0;35.0;0.2
2;4.0;-10.0;40.0;0.1
2;4.0;-10.0;45.0;0.4
2;4.0;-10.0;50.0;0.4
2;4.0;-10.0;55.0;0.5
2;4.0;-10.0;60.0;0.0
2;4.0;-10.0;65.0;0.9
2;4.0;-10.0;70.0;0.1
2;4.0;-10.0;75.0;0.4
2;4.0;-10.0;80.0;0.3
2;4.0;-10.0;85.0;0.5
2;4.0;-10.0;90.0;0.0
2;4.0;-5.0;-90.0;0.1
2;4.0;-5.0;-85.0;0.9
2;4.0;-5.0;-80.0;0.5
2;4.0;-5.0;-75.0;0.0
2;4.0;-5.0;-70.0;0.8
2;4.0;-5.0;-65.0;0.0
2;4.0;-5.0;-60.0;0.8
2;4.0;-5.0;-55.0;0.5
2;4.0;-5.0;-50.0;0.7
2;4.0;-5.0;-45.0;0.7
2;4.0;-5.0;-40.0;0.6
2;4.0;-5.0;-35.0;0.9
2;4.0;-5.0;-30.0;0.9
2;4.0;-5.0;-25.0;0.8
2;4.0;-5.0;-20.0;0.4
2;4.0;-5.0;-15.0;0.6
2;4.0;-5.0;-10.0;0.5
2;4.0;-5.0;-5.0;0.1
2;4.0;-5.0;0.0;0.5
2;4.0;-5.0;5.0;0.5
2;4.0;-5.0;10.0;0.7
2;4.0;-5.0;15.0;0.1
2;4.0;-5.0;20.0;0.0
2;4.0;-5.0;25.0;0.2
2;4.0;-5.0;30.0;0.8
2;4.0;-5.0;35.0;0.1
2;4.0;-5.0;40.0;0.0
2;4.0;-5.0;45.0;1.0
2;4.0;-5.0;50.0;0.3
2;4.0;-5.0;55.0;0.5
2;4.0;-5.0;60.0;0.1
2;4.0;-5.0;65.0;0.7
2;4.0;-5.0;70.0;0.0
2;4.0;-5.0;75.0;0.5
2;4.0;-5.0;80.0;0.2
2;4.0;-5.0;85.0;0.8
2;4.0;-5.0;90.0;0.4
2;4.0;0.0;-90.0;0.5
2;4.0;0.0;-85.0;1.0
2;4.0;0.0;-80.0;0.7
2;4.0;0.0;-75.0;0.7
2;4.0;0.0;-70.0;0.3
2;4.0;0.0;-65.0;0.1
2;4.0;0.0;-60.0;0.0
2;4.0;0.0;-55.0;0.8
2;4.0;0.0;-50.0;0.6
2;4.0;0.0;-45.0;0.9
2;4.0;0.0;-40.0;0.8
2;4.0;0.0;-35.0;0.8
2;4.0;0.0;-30.0;0.2
2;4.0;0.0;-25.0;0.7
2;4.0;0.0;-20.0;0.7
2;4.0;0.0;-15.0;0.8
2;4.0;0.0;-10.0;0.7
2;4.0;0.0;-5.0;0.6
2;4.0;0.0;0.0;0.9
2;4.0;0.0;5.0;0.7
2;4.0;0.0;10.0;0.2
2;4.0;0.0;15.0;0.5
2;4.0;0.0;20.0;0.1
2;4.0;0.0;25.0;0.3
2;4.0;0.0;30.0;0.4
2;4.0;0.0;35.0;0.7
2;4.0;0.0;40.0;0.7
2;4.0;0.0;45.0;1.0
2;4.0;0.0;50.0;0.9
2;4.0;0.0;55.0;0.1
2;4.0;0.0;60.0;0.8
2;4.0;0.0;65.0;0.1
2;4.0;0.0;70.0;0.3
2;4.0;0.0;75.0;0.1
2;4.0;0.0;80.0;0.7
2;4.0;0.0;85.0;0.3
2;4.0;0.0;90.0;0.1
2;4.0;5.0;-90.0;0.3
2;4.0;5.0;-85.0;0.8
2;4.0;5.0;-80.0;0.7
2;4.0;5.0;-75.0;0.3
2;4.0;5.0;-70.0;0.4
2;4.0;5.0;-65.0;0.4
2;4.0;5.0;-60.0;0.5
2;4.0;5.0;-55.0;0.1
2;4.0;5.0;-50.0;0.3
2;4.0;5.0;-45.0;0.4
2;4.0;5.0;-40.0;0.6
2;4.0;5.0;-35.0;0.4
2;4.0;5.0;-30.0;0.0
2;4.0;5.0;-25.0;0.2
2;4.0;5.0;-20.0;0.5
2;4.0;5.0;-15.0;0.0
2;4.0;5.0;-10.0;0.2
2;4.0;5.0;-5.0;0.3
2;4.0;5.0;0.0;0.1
2;4.0;5.0;5.0;0.1
2;4.0;5.0;10.0;0.4
2;4.0;5.0;15.0;0.9
2;4.0;5.0;20.0;1.0
2;4.0;5.0;25.0;0.6
2;4.0;5.0;30.0;0.7
2;4.0;5.0;35.0;0.2
2;4.0;5.0;40.0;0.4
2;4.0;5.0;45.0;0.5
2;4.0;5.0;50.0;0.9
2;4.0;5.0;55.0;0.3
2;4.0;5.0;60.0;0.4
2;4.0;5.0;65.0;0.6
2;4.0;5.0;70.0;0.1
2;4.0;5.0;75.0;0.4
2;4.0;5.0;80.0;0.1
2;4.0;5.0;85.0;0.5
2;4.0;5.0;90.0;0.6
2;4.0;10.0;-90.0;0.3
2;4.0;10.0;-85.0;0.8
2;4.0;10.0;-80.0;0.4
2;4.0;10.0;-75.0;0.3
2;4.0;10.0;-70.0;0.8
2;4.0;10.0;-65.0;0.9
2;4.0;10.0;-60.0;0.1
2;4.0;10.0;-55.0;0.9
2;4.0;10.0;-50.0;0.8
2;4.0;10.0;-45.0;0.7
2;4.0;10.0;-40.0;1.0
2;4.0;10.0;-35.0;0.9
2;4.0;10.0;-30.0;0.9
2;4.0;10.0;-25.0;0.4
2;4.0;10.0;-20.0;0.7
2;4.0;10.0;-15.0;1.0
2;4.0;10.0;-10.0;0.9
2;4.0;10.0;-5.0;0.1
2;4.0;10.0;0.0;0.9
2;4.0;10.0;5.0;0.7
2;4.0;10.0;10.0;0.2
2;4.0;10.0;15.0;0.8
2;4.0;10.0;20.0;0.7
2;4.0;10.0;25.0;0.8
2;4.0;10.0;30.0;0.2
2;4.0;10.0;35.0;0.7
2;4.0;10.0;40.0;1.0
2;4.0;10.0;45.0;0.0
2;4.0;10.0;50.0;0.0
2;4.0;10.0;55.0;0.8
2;4.0;10.0;60.0;0.6
2;4.0;10.0;65.0;0.2
2;4.0;10.0;70.0;1.0
2;4.0;10.0;75.0;0.2
2;4.0;10.0;80.0;0.7
2;4.0;10.0;85.0;0.7
2;4.0;10.0;90.0;0.9
2;4.0;15.0;-90.0;0.7
2;4.0;15.0;-85.0;0.4
2;4.0;15.0;-80.0;0.6
2;4.0;15.0;-75.0;1.0
2;4.0;15.0;-70.0;0.8
2;4.0;15.0;-65.0;0.3
2;4.0;15.0;-60.0;0.7
2;4.0;15.0;-55.0;0.3
2;4.0;15.0;-50.0;0.5
2;4.0;15.0;-45.0;0.9
2;4.0;15.0;-40.0;0.3
2;4.0;15.0;-35.0;0.2
2;4.0;15.0;-30.0;0.7
2;4.0;15.0;-25.0;0.0
2;4.0;15.0;-20.0;0.4
2;4.0;15.0;-15.0;0.5
2;4.0;15.0;-10.0;0.9
2;4.0;15.0;-5.0;0.6
2;4.0;15.0;0.0;0.7
2;4.0;15.0;5.0;0.8
2;4.0;15.0;10.0;0.7
2;4.0;15.0;15.0;0.2
2;4.0;15.0;20.0;0.1
2;4.0;15.0;25.0;0.1
2;4.0;15.0;30.0;0.8
2;4.0;15.0;35.0;0.5
2;4.0;15.0;40.0;1.0
2;4.0;15.0;45.0;0.3
2;4.0;15.0;50.0;0.2
2;4.0;15.0;55.0;0.0
2;4.0;15.0;60.0;0.3
2;4.0;15.0;65.0;0.3
2;4.0;15.0;70.0;0.5
2;4.0;15.0;75.0;0.8
2;4.0;15.0;80.0;0.2
2;4.0;15.0;85.0;0.3
2;4.0;15.0;90.0;0.8
2;4.0;20.0;-90.0;0.9
2;4.0;20.0;-85.0;0.3
2;4.0;20.0;-80.0;0.7
2;4.0;20.0;-75.0;1.0
2;4.0;20.0;-70.0;0.4
2;4.0;20.0;-65.0;0.7
2;4.0;20.0;-60.0;0.9
2;4.0;20.0;-55.0;0.6
2;4.0;20.0;-50.0;0.3
2;4.0;20.0;-45.0;0.7
2;4.0;20.0;-40.0;0.5
2;4.0;20.0;-35.0;0.2
2;4.0;20.0;-30.0;0.4
2;4.0;20.0;-25.0;0.8
2;4.0;20.0;-20.0;0.3
2;4.0;20.0;-15.0;0.7
2;4.0;20.0;-10.0;0.9
2;4.0;20.0;-5.0;0.3
2;4.0;20.0;0.0;0.8
2;4.0;20.0;5.0;0.3
2;4.0;20.0;10.0;0.1
2;4.0;20.0;15.0;0.6
2;4.0;20.0;20.0;0.9
2;4.0;20.0;25.0;0.2
2;4.0;20.0;30.0;0.7
2;4.0;20.0;35.0;0.4
2;4.0;20.0;40.0;0.6
2;4.0;20.0;45.0;0.8
2;4.0;20.0;50.0;0.5
2;4.0;20.0;55.0;0.5
2;4.0;20.0;60.0;0.2
2;4.0;20.0;65.0;1.0
2;4.0;20.0;70.0;0.8
2;4.0;20.0;75.0;1.0
2;4.0;20.0;80.0;0.4
2;4.0;20.0;85.0;0.7
2;4.0;20.0;90.0;0.5
2;4.0;25.0;-90.0;0.3
2;4.0;25.0;-85.0;0.0
2;4.0;25.0;-80.0;0.3
2;4.0;25.0;-75.0;1.0
2;4.0;25.0;-70.0;0.9
2;4.0;25.0;-65.0;1.0
2;4.0;25.0;-60.0;0.3
2;4.0;25.0;-55.0;0.7
2;4.0;25.0;-50.0;0.7
2;4.0;25.0;-45.0;1.0
2;4.0;25.0;-40.0;0.9
2;4.0;25.0;-35.0;0.9
2;4.0;25.0;-30.0;0.6
2;4.0;25.0;-25.0;0.8
2;4.0;25.0;-20.0;0.8
2;4.0;25.0;-15.0;0.6
2;4.0;25.0;-10.0;0.5
2;4.0;25.0;-5.0;0.9
2;4.0;25.0;0.0;1.0
2;4.0;25.0;5.0;0.5
2;4.0;25.0;10.0;0.0
2;4.0;25.0;15.0;0.6
2;4.0;25.0;20.0;0.0
2;4.0;25.0;25.0;0.3
2;4.0;25.0;30.0;0.3
2;4.0;25.0;35.0;0.6
2;4.0;25.0;40.0;0.7
2;4.0;25.0;45.0;0.3
2;4.0;25.0;50.0;0.7
2;4.0;25.0;55.0;1.0
2;4.0;25.0;60.0;0.9
2;4.0;25.0;65.0;0.9
2;4.0;25.0;70.0;0.4
2;4.0;25.0;75.0;0.6
2;4.0;25.0;80.0;0.5
2;4.0;25.0;85.0;0.4
2;4.0;25.0;90.0;0.3
2;4.0;30.0;-90.0;0.6
2;4.0;30.0;-85.0;0.6
2;4.0;30.0;-80.0;0.9
2;4.0;30.0;-75.0;0.7
2;4.0;30.0;-70.0;0.6
2;4.0;30.0;-65.0;0.4
2;4.0;30.0;-60.0;0.7
2;4.0;30.0;-55.0;0.9
2;4.0;30.0;-50.0;0.5
2;4.0;30.0;-45.0;0.4
2;4.0;30.0;-40.0;0.1
2;4.0;30.0;-35.0;0.6
2;4.0;30.0;-30.0;0.7
2;4.0;30.0;-25.0;0.6
2;4.0;30.0;-20.0;0.3
2;4.0;30.0;-15.0;0.6
2;4.0;30.0;-10.0;0.5
2;4.0;30.0;-5.0;0.7
2;4.0;30.0;0.0;0.7
2;4.0;30.0;5.0;0.7
2;4.0;30.0;10.0;1.0
2;4.0;30.0;15.0;0.6
2;4.0;30.0;20.0;0.5
2;4.0;30.0;25.0;0.2
2;4.0;30.0;30.0;0.2
2;4.0;30.0;35.0;0.7
2;4.0;30.0;40.0;0.2
2;4.0;30.0;45.0;0.3
2;4.0;30.0;50.0;0.8
2;4.0;30.0;55.0;0.4
2;4.0;30.0;60.0;0.1
2;4.0;30.0;65.0;0.2
2;4.0;30.0;70.0;0.4
2;4.0;30.0;75.0;1.0
2;4.0;30.0;80.0;0.6
2;4.0;30.0;85.0;1.0
2;4.0;30.0;90.0;0.8
2;4.0;35.0;-90.0;0.1
2;4.0;35.0;-85.0;0.5
2;4.0;35.0;-80.0;0.3
2;4.0;35.0;-75.0;0.2
2;4.0;35.0;-70.0;0.8
2;4.0;35.0;-65.0;0.2
2;4.0;35.0;-60.0;0.6
2;4.0;35.0;-55.0;0.7
2;4.0;35.0;-50.0;1.0
2;4.0;35.0;-45.0;0.4
2;4.0;35.0;-40.0;0.2
2;4.0;35.0;-35.0;0.5
2;4.0;35.0;-30.0;0.2
2;4.0;35.0;-25.0;0.6
2;4.0;35.0;-20.0;0.5
2;4.0;35.0;-15.0;0.7
2;4.0;35.0;-10.0;1.0
2;4.0;35.0;-5.0;0.5
2;4.0;35.0;0.0;0.9
2;4.0;35.0;5.0;0.8
2;4.0;35.0;10.0;0.0
2;4.0;35.0;15.0;0.5
2;4.0;35.0;20.0;0.7
2;4.0;35.0;25.0;0.8
2;4.0;35.0;30.0;0.3
2;4.0;35.0;35.0;0.4
2;4.0;35.0;40.0;0.2
2;4.0;35.0;45.0;0.6
2;4.0;35.0;50.0;0.3
2;4.0;35.0;55.0;0.8
2;4.0;35.0;60.0;0.6
2;4.0;35.0;65.0;0.5
2;4.0;35.0;70.0;0.3
2;4.0;35.0;75.0;0.2
2;4.0;35.0;80.0;0.7
2;4.0;35.0;85.0;0.5
2;4.0;35.0;90.0;0.9
2;4.0;40.0;-90.0;0.7
2;4.0;40.0;-85.0;0.2
2;4.0;40.0;-80.0;0.8
2;4.0;40.0;-75.0;0.8
2;4.0;40.0;-70.0;0.6
2;4.0;40.0;-65.0;0.7
2;4.0;40.0;-60.0;0.5
2;4.0;40.0;-55.0;0.2
2;4.0;40.0;-50.0;0.4
2;4.0;40.0;-45.0;0.5
2;4.0;40.0;-40.0;0.4
2;4.0;40.0;-35.0;0.5
2;4.0;40.0;-30.0;0.9
2;4.0;40.0;-25.0;0.4
2;4.0;40.0;-20.0;0.5
2;4.0;40.0;-15.0;0.3
2;4.0;40.0;-10.0;0.1
2;4.0;40.0;-5.0;0.5
2;4.0;40.0;0.0;0.9
2;4.0;40.0;5.0;0.5
2;4.0;40.0;10.0;1.0
2;4.0;40.0;15.0;0.2
2;4.0;40.0;20.0;0.7
2;4.0;40.0;25.0;0.7
2;4.0;40.0;30.0;0.5
2;4.0;40.0;35.0;0.7
2;4.0;40.0;40.0;0.4
2;4.0;40.0;45.0;0.1
2;4.0;40.0;50.0;0.2
2;4.0;40.0;55.0;0.8
2;4.0;40.0;60.0;0.6
2;4.0;40.0;65.0;0.1
2;4.0;40.0;70.0;0.7
2;4.0;40.0;75.0;0.5
2;4.0;40.0;80.0;0.8
2;4.0;40.0;85.0;0.4
2;4.0;40.0;90.0;0.2
2;4.0;45.0;-90.0;0.0
2;4.0;45.0;-85.0;0.4
2;4.0;45.0;-80.0;0.6
2;4.0;45.0;-75.0;0.1
2;4.0;45.0;-70.0;0.1
2;4.0;45.0;-65.0;0.7
2;4.0;45.0;-60.0;1.0
2;4.0;45.0;-55.0;0.2
2;4.0;45.0;-50.0;0.2
2;4.0;45.0;-45.0;0.7
2;4.0;45.0;-40.0;0.0
2;4.0;45.0;-35.0;0.3
2;4.0;45.0;-30.0;0.1
2;4.0;45.0;-25.0;0.6
2;4.0;45.0;-20.0;0.8
2;4.0;45.0;-15.0;0.6
2;4.0;45.0;-10.0;0.8
2;4.0;45.0;-5.0;0.9
2;4.0;45.0;0.0;0.7
2;4.0;45.0;5.0;0.4
2;4.0;45.0;10.0;0.5
2;4.0;45.0;15.0;0.3
2;4.0;45.0;20.0;0.1
2;4.0;45.0;25.0;0.3
2;4.0;45.0;30.0;0.2
2;4.0;45.0;35.0;0.1
2;4.0;45.0;40.0;0.9
2;4.0;45.0;45.0;0.1
2;4.0;45.0;50.0;0.9
2;4.0;45.0;55.0;0.8
2;4.0;45.0;60.0;0.0
2;4.0;45.0;65.0;1.0
2;4.0;45.0;70.0;0.5
2;4.0;45.0;75.0;0.7
2;4.0;45.0;80.0;0.1
2;4.0;45.0;85.0;0.6
2;4.0;45.0;90.0;0.4
2;4.0;50.0;-90.0;0.7
2;4.0;50.0;-85.0;0.1
2;4.0;50.0;-80.0;0.5
2;4.0;50.0;-75.0;0.6
2;4.0;50.0;-70.0;0.6
2;4.0;50.0;-65.0;0.2
2;4.0;50.0;-60.0;0.6
2;4.0;50.0;-55.0;0.0
2;4.0;50.0;-50.0;0.6
2;4.0;50.0;-45.0;0.7
2;4.0;50.0;-40.0;0.3
2;4.0;50.0;-35.0;1.0
2;4.0;50.0;-30.0;0.3
2;4.0;50.0;-25.0;0.9
2;4.0;50.0;-20.0;0.1
2;4.0;50.0;-15.0;0.7
2;4.0;50.0;-10.0;0.9
2;4.0;50.0;-5.0;0.3
2;4.0;50.0;0.0;0.3
2;4.0;50.0;5.0;0.3
2;4.0;50.0;10.0;0.0
2;4.0;50.0;15.0;0.2
2;4.0;50.0;20.0;0.3
2;4.0;50.0;25.0;0.6
2;4.0;50.0;30.0;0.2
2;4.0;50.0;35.0;0.8
2;4.0;50.0;40.0;0.1
2;4.0;50.0;45.0;0.7
2;4.0;50.0;50.0;0.2
2;4.0;50.0;55.0;0.9
2;4.0;50.0;60.0;0.1
2;4.0;50.0;65.0;0.2
2;4.0;50.0;70.0;0.8
2;4.0;50.0;75.0;0.1
2;4.0;50.0;80.0;0.1
2;4.0;50.0;85.0;0.5
2;4.0;50.0;90.0;0.4
2;4.0;55.0;-90.0;0.3
2;4.0;55.0;-85.0;0.4
2;4.0;55.0;-80.0;0.3
2;4.0;55.0;-75.0;0.1
2;4.0;55.0;-70.0;0.1
2;4.0;55.0;-65.0;1.0
2;4.0;55.0;-60.0;0.5
2;4.0;55.0;-55.0;0.8
2;4.0;55.0;-50.0;0.6
2;4.0;55.0;-45.0;0.8
2;4.0;55.0;-40.0;0.8
2;4.0;55.0;-35.0;0.6
2;4.0;55.0;-30.0;0.6
2;4.0;55.0;-25.0;0.0
2;4.0;55.0;-20.0;0.2
2;4.0;55.0;-15.0;0.8
2;4.0;55.0;-10.0;0.8
2;4.0;55.0;-5.0;0.4
2;4.0;55.0;0.0;0.2
2;4.0;55.0;5.0;0.3
2;4.0;55.0;10.0;0.7
2;4.0;55.0;15.0;0.2
2;4.0;55.0;20.0;1.0
2;4.0;55.0;25.0;0.5
2;4.0;55.0;30.0;0.0
2;4.0;55.0;35.0;0.5
2;4.0;55.0;40.0;0.4
2;4.0;55.0;45.0;0.7
2;4.0;55.0;50.0;0.1
2;4.0;55.0;55.0;0.6
2;4.0;55.0;60.0;0.2
2;4.0;55.0;65.0;0.4
2;4.0;55.0;70.0;0.7
2;4.0;55.0;75.0;0.9
2;4.0;55.0;80.0;0.9
2;4.0;55.0;85.0;0.2
2;4.0;55.0;90.0;0.8
2;4.0;60.0;-90.0;0.9
2;4.0;60.0;-85.0;0.9
2;4.0;60.0;-80.0;1.0
2;4.0;60.0;-75.0;0.3
2;4.0;60.0;-70.0;0.5
2;4.0;60.0;-65.0;0.5
2;4.0;60.0;-60.0;0.9
2;4.0;60.0;-55.0;0.6
2;4.0;60.0;-50.0;0.3
2;4.0;60.0;-45.0;0.1
2;4.0;60.0;-40.0;0.9
2;4.0;60.0;-35.0;0.5
2;4.0;60.0;-30.0;0.2
2;4.0;60.0;-25.0;0.7
2;4.0;60.0;-20.0;0.3
2;4.0;60.0;-15.0;0.7
2;4.0;60.0;-10.0;0.8
2;4.0;60.0;-5.0;0.6
2;4.0;60.0;0.0;0.9
2;4.0;60.0;5.0;0.4
2;4.0;60.0;10.0;0.4
2;4.0;60.0;15.0;0.3
2;4.0;60.0;20.0;0.8
2;4.0;60.0;25.0;0.2
2;4.0;60.0;30.0;0.5
2;4.0;60.0;35.0;0.2
2;4.0;60.0;40.0;1.0
2;4.0;60.0;45.0;0.3
2;4.0;60.0;50.0;0.1
2;4.0;60.0;55.0;0.9
2;4.0;60.0;60.0;0.2
2;4.0;60.0;65.0;0.9
2;4.0;60.0;70.0;0.8
2;4.0;60.0;75.0;0.0
2;4.0;60.0;80.0;0.7
2;4.0;60.0;85.0;0.6
2;4.0;60.0;90.0;0.0
2;4.0;65.0;-90.0;0.3
2;4.0;65.0;-85.0;0.9
2;4.0;65.0;-80.0;1.0
2;4.0;65.0;-75.0;0.4
2;4.0;65.0;-70.0;0.3
2;4.0;65.0;-65.0;0.1
2;4.0;65.0;-60.0;0.8
2;4.0;65.0;-55.0;0.9
2;4.0;65.0;-50.0;1.0
2;4.0;65.0;-45.0;0.3
2;4.0;65.0;-40.0;0.6
2;4.0;65.0;-35.0;0.3
2;4.0;65.0;-30.0;0.7
2;4.0;65.0;-25.0;0.5
2;4.0;65.0;-20.0;0.8
2;4.0;65.0;-15.0;0.5
2;4.0;65.0;-10.0;0.8
2;4.0;65.0;-5.0;0.0
2;4.0;65.0;0.0;0.7
2;4.0;65.0;5.0;0.8
2;4.0;65.0;10.0;0.5
2;4.0;65.0;15.0;0.9
2;4.0;65.0;20.0;0.2
2;4.0;65.0;25.0;0.3
2;4.0;65.0;30.0;0.5
2;4.0;65.0;35.0;0.3
2;4.0;65.0;40.0;0.7
2;4.0;65.0;45.0;0.5
2;4.0;65.0;50.0;0.7
2;4.0;65.0;55.0;0.1
2;4.0;65.0;60.0;0.7
2;4.0;65.0;65.0;0.4
2;4.0;65.0;70.0;1.0
2;4.0;65.0;75.0;0.8
2;4.0;65.0;80.0;0.8
2;4.0;65.0;85.0;0.6
2;4.0;65.0;90.0;0.5
2;4.0;70.0;-90.0;0.7
2;4.0;70.0;-85.0;0.3
2;4.0;70.0;-80.0;0.5
2;4.0;70.0;-75.0;0.7
2;4.0;70.0;-70.0;0.2
2;4.0;70.0;-65.0;0.6
2;4.0;70.0;-60.0;0.7
2;4.0;70.0;-55.0;0.9
2;4.0;70.0;-50.0;0.3
2;4.0;70.0;-45.0;0.4
2;4.0;70.0;-40.0;0.7
2;4.0;70.0;-35.0;0.6
2;4.0;70.0;-30.0;0.6
2;4.0;70.0;-25.0;0.1
2;4.0;70.0;-20.0;0.7
2;4.0;70.0;-15.0;0.3
2;4.0;70.0;-10.0;0.5
2;4.0;70.0;-5.0;0.9
2;4.0;70.0;0.0;0.4
2;4.0;70.0;5.0;0.9
2;4.0;70.0;10.0;0.3
2;4.0;70.0;15.0;0.5
2;4.0;70.0;20.0;0.5
2;4.0;70.0;25.0;0.9
2;4.0;70.0;30.0;0.1
2;4.0;70.0;35.0;0.4
2;4.0;70.0;40.0;1.0
2;4.0;70.0;45.0;1.0
2;4.0;70.0;50.0;0.5
2;4.0;70.0;55.0;0.8
2;4.0;70.0;60.0;0.9
2;4.0;70.0;65.0;0.0
2;4.0;70.0;70.0;0.5
2;4.0;70.0;75.0;0.6
2;4.0;70.0;80.0;0.8
2;4.0;70.0;85.0;0.9
2;4.0;70.0;90.0;0.1
2;4.0;75.0;-90.0;0.0
2;4.0;75.0;-85.0;0.8
2;4.0;75.0;-80.0;0.7
2;4.0;75.0;-75.0;0.2
2;4.0;75.0;-70.0;0.7
2;4.0;75.0;-65.0;0.0
2;4.0;75.0;-60.0;0.0
2;4.0;75.0;-55.0;0.7
2;4.0;75.0;-50.0;1.0
2;4.0;75.0;-45.0;0.2
2;4.0;75.0;-40.0;0.9
2;4.0;75.0;-35.0;0.8
2;4.0;75.0;-30.0;0.6
2;4.0;75.0;-25.0;0.6
2;4.0;75.0;-20.0;0.9
2;4.0;75.0;-15.0;0.8
2;4.0;75.0;-10.0;0.5
2;4.0;75.0;-5.0;0.7
2;4.0;75.0;0.0;0.6
2;4.0;75.0;5.0;0.3
2;4.0;75.0;10.0;0.7
2;4.0;75.0;15.0;0.1
2;4.0;75.0;20.0;0.7
2;4.0;75.0;25.0;0.1
2;4.0;75.0;30.0;0.1
2;4.0;75.0;35.0;0.3
2;4.0;75.0;40.0;0.2
2;4.0;75.0;45.0;0.9
2;4.0;75.0;50.0;0.7
2;4.0;75.0;55.0;0.5
2;4.0;75.0;60.0;0.9
2;4.0;75.0;65.0;0.2
2;4.0;75.0;70.0;0.1
2;4.0;75.0;75.0;0.8
2;4.0;75.0;80.0;0.0
2;4.0;75.0;85.0;0.8
2;4.0;75.0;90.0;1.0
2;4.0;80.0;-90.0;0.7
2;4.0;80.0;-85.0;0.6
2;4.0;80.0;-80.0;0.1
2;4.0;80.0;-75.0;0.6
2;4.0;80.0;-70.0;0.4
2;4.0;80.0;-65.0;1.0
2;4.0;80.0;-60.0;0.0
2;4.0;80.0;-55.0;0.6
2;4.0;80.0;-50.0;0.9
2;4.0;80.0;-45.0;0.9
2;4.0;80.0;-40.0;0.5
2;4.0;80.0;-35.0;0.3
2;4.0;80.0;-30.0;0.0
2;4.0;80.0;-25.0;0.5
2;4.0;80.0;-20.0;0.3
2;4.0;80.0;-15.0;0.6
2;4.0;80.0;-10.0;0.9
2;4.0;80.0;-5.0;0.6
2;4.0;80.0;0.0;0.7
2;4.0;80.0;5.0;0.6
2;4.0;80.0;10.0;0.7
2;4.0;80.0;15.0;0.5
2;4.0;80.0;20.0;0.4
2;4.0;80.0;25.0;0.3
2;4.0;80.0;30.0;0.0
2;4.0;80.0;35.0;0.2
2;4.0;80.0;40.0;0.3
2;4.0;80.0;45.0;0.2
2;4.0;80.0;50.0;0.3
2;4.0;80.0;55.0;0.1
2;4.0;80.0;60.0;0.4
2;4.0;80.0;65.0;0.3
2;4.0;80.0;70.0;0.9
2;4.0;80.0;75.0;0.3
2;4.0;80.0;80.0;0.4
2;4.0;80.0;85.0;0.1
2;4.0;80.0;90.0;0.3
2;4.0;85.0;-90.0;0.4
2;4.0;85.0;-85.0;0.7
2;4.0;85.0;-80.0;0.3
2;4.0;85.0;-75.0;0.9
2;4.0;85.0;-70.0;0.5
2;4.0;85.0;-65.0;0.6
